fide_id,period,rating_type,url,tables_found,events_found,clean_rows,status,error
429083753,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=429083753&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429083753,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=429083753&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429083753,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=429083753&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429083753,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=429083753&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88116484,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=88116484&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88116484,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=88116484&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88116484,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=88116484&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88116484,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=88116484&period=2024-08-01&rating=0,1.0,1.0,8,data_found,
88116484,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=88116484&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88116484,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=88116484&period=2024-10-01&rating=0,1.0,1.0,3,data_found,
88116484,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=88116484&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88116484,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=88116484&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88116484,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=88116484&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88116484,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=88116484&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88116484,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=88116484&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
88116484,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=88116484&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33493863,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33493863&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33493863,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33493863&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33493863,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33493863&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33493863,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33493863&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33493863,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33493863&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33493863,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33493863&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33493863,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33493863&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33493863,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33493863&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33493863,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33493863&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33493863,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33493863&period=2025-02-01&rating=0,2.0,2.0,8,data_found,
33493863,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33493863&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33493863,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33493863&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33482187,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33482187&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33482187,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33482187&period=2024-06-01&rating=0,1.0,1.0,7,data_found,
33482187,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33482187&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33482187,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33482187&period=2024-08-01&rating=0,1.0,1.0,4,data_found,
33482187,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33482187&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33482187,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33482187&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33482187,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33482187&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33482187,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33482187&period=2024-12-01&rating=0,1.0,1.0,7,data_found,
33482187,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33482187&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33482187,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33482187&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33482187,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33482187&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33482187,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33482187&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25978950,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25978950&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25978950,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25978950&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25978950,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25978950&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25978950,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25978950&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25978950,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25978950&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25978950,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25978950&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25978950,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25978950&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25978950,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25978950&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25978950,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25978950&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25978950,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25978950&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25978950,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25978950&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25978950,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25978950&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531023070,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=531023070&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531023070,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=531023070&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531023070,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=531023070&period=2024-07-01&rating=0,1.0,1.0,6,data_found,
531023070,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=531023070&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531023070,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=531023070&period=2024-09-01&rating=0,1.0,1.0,3,data_found,
531023070,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=531023070&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531023070,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=531023070&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531023070,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=531023070&period=2024-12-01&rating=0,1.0,1.0,5,data_found,
531023070,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=531023070&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531023070,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=531023070&period=2025-02-01&rating=0,1.0,1.0,4,data_found,
531023070,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=531023070&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
531023070,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=531023070&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33419418,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33419418&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33419418,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33419418&period=2024-06-01&rating=0,1.0,1.0,6,data_found,
33419418,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33419418&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33419418,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33419418&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33419418,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33419418&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33419418,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33419418&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33419418,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33419418&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33419418,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33419418&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33419418,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33419418&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33419418,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33419418&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33419418,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33419418&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33419418,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33419418&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25967193,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=25967193&period=2024-05-01&rating=0,1.0,1.0,3,data_found,
25967193,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=25967193&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25967193,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=25967193&period=2024-07-01&rating=0,1.0,1.0,4,data_found,
25967193,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=25967193&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25967193,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=25967193&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25967193,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=25967193&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25967193,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=25967193&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25967193,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=25967193&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25967193,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=25967193&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25967193,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=25967193&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25967193,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=25967193&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
25967193,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=25967193&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429044251,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=429044251&period=2024-05-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429044251,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=429044251&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429044251,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=429044251&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429044251,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=429044251&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429044251,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=429044251&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429044251,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=429044251&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429044251,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=429044251&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429044251,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=429044251&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429044251,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=429044251&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429044251,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=429044251&period=2025-02-01&rating=0,1.0,1.0,7,data_found,
429044251,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=429044251&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429044251,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=429044251&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33391130,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=33391130&period=2024-05-01&rating=0,1.0,1.0,4,data_found,
33391130,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=33391130&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33391130,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=33391130&period=2024-07-01&rating=0,1.0,1.0,3,data_found,
33391130,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=33391130&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33391130,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=33391130&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33391130,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=33391130&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33391130,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=33391130&period=2024-11-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33391130,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=33391130&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33391130,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=33391130&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33391130,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=33391130&period=2025-02-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33391130,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=33391130&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
33391130,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=33391130&period=2025-04-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429018110,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=429018110&period=2024-05-01&rating=0,1.0,1.0,1,data_found,
429018110,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=429018110&period=2024-06-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429018110,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=429018110&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429018110,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=429018110&period=2024-08-01&rating=0,1.0,1.0,5,data_found,
429018110,2024-09-01,0,https://ratings.fide.com/calculations.phtml?id_number=429018110&period=2024-09-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429018110,2024-10-01,0,https://ratings.fide.com/calculations.phtml?id_number=429018110&period=2024-10-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429018110,2024-11-01,0,https://ratings.fide.com/calculations.phtml?id_number=429018110&period=2024-11-01&rating=0,1.0,1.0,2,data_found,
429018110,2024-12-01,0,https://ratings.fide.com/calculations.phtml?id_number=429018110&period=2024-12-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429018110,2025-01-01,0,https://ratings.fide.com/calculations.phtml?id_number=429018110&period=2025-01-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429018110,2025-02-01,0,https://ratings.fide.com/calculations.phtml?id_number=429018110&period=2025-02-01&rating=0,2.0,2.0,6,data_found,
429018110,2025-03-01,0,https://ratings.fide.com/calculations.phtml?id_number=429018110&period=2025-03-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
429018110,2025-04-01,0,https://ratings.fide.com/calculations.phtml?id_number=429018110&period=2025-04-01&rating=0,1.0,1.0,2,data_found,
48793582,2024-05-01,0,https://ratings.fide.com/calculations.phtml?id_number=48793582&period=2024-05-01&rating=0,1.0,1.0,3,data_found,
48793582,2024-06-01,0,https://ratings.fide.com/calculations.phtml?id_number=48793582&period=2024-06-01&rating=0,1.0,1.0,4,data_found,
48793582,2024-07-01,0,https://ratings.fide.com/calculations.phtml?id_number=48793582&period=2024-07-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
48793582,2024-08-01,0,https://ratings.fide.com/calculations.phtml?id_number=48793582&period=2024-08-01&rating=0,0.0,0.0,0,no_data_or_no_clean_rows,
